date,0
2022-09-01,0.5189901183814711
2022-09-02,0.5371506363045551
2022-09-05,0.5454810873291875
2022-09-06,0.4061998798920624
2022-09-07,0.24218741846507558
2022-09-08,0.2061118508159726
2022-09-09,0.2795680392474809
2022-09-13,0.2444552591996005
2022-09-14,0.09347717442601376
2022-09-15,0.03854394236004625
2022-09-16,0.10438370831592961
2022-09-19,0.008857773662490397
2022-09-20,0.0803907539283273
2022-09-21,0.005839676165401804
2022-09-22,-0.16258737623206412
2022-09-23,-0.15408836793666925
2022-09-26,-0.30323014946123483
2022-09-27,-0.2821549246913985
2022-09-28,-0.3494642729538724
2022-09-29,-0.25259388026501495
2022-09-30,0.0016915632384383982
2022-10-10,-0.12743240711815665
2022-10-11,-0.1096469475560396
2022-10-12,-0.07339752783985219
2022-10-13,-0.18528787722849216
2022-10-14,-0.0326721671454166
2022-10-17,0.02750043707431265
2022-10-18,0.023692107441595726
2022-10-19,0.12333438430140643
2022-10-20,-0.024109475547039894
2022-10-21,-0.013688526363973557
2022-10-24,-0.12725860338600212
2022-10-25,-0.07234451276308095
2022-10-26,-0.15769018713601793
2022-10-27,-0.18551605274962568
2022-10-28,-0.3153127320563508
2022-10-31,-0.33289622898501686
2022-11-01,-0.2716942283721034
2022-11-02,-0.24654050107625192
2022-11-03,-0.22911459171530488
2022-11-04,-0.20115098720200605
2022-11-07,-0.22261270867512964
2022-11-08,-0.19446535517772787
2022-11-09,-0.0889201376675809
2022-11-10,-0.048416738053322694
2022-11-11,-0.05730998542001283
2022-11-14,-0.12173358074488323
2022-11-15,-0.0511976271527133
2022-11-16,-0.023707898692405617
2022-11-17,-0.08107219112452403
2022-11-18,-0.0958259232879983
2022-11-21,-0.12137678992658052
2022-11-22,-0.16921806312154372
2022-11-23,-0.08725493334971166
2022-11-24,-0.11772989547077396
2022-11-25,-0.11040056001808184
2022-11-28,-0.09819456454392851
2022-11-29,-0.06514966090841585
2022-11-30,-0.10514635248858607
2022-12-01,-0.02963778716999804
2022-12-02,-0.09891908703006798
2022-12-05,-0.1627372801921783
2022-12-06,-0.1694091592048569
2022-12-07,-0.17198739418560727
2022-12-08,-0.15025446337467752
2022-12-09,-0.07702683919553173
2022-12-12,-0.1457687198925183
2022-12-13,-0.12090151039839542
2022-12-14,-0.07684845373508829
2022-12-15,-0.014523639313804022
2022-12-16,-0.07732735286284279
2022-12-19,0.0777428132886608
2022-12-20,0.10261643145476844
2022-12-21,-0.07338855441269944
2022-12-22,-0.08021756146728667
2022-12-23,-0.12021318880640544
2022-12-26,-0.16071508375780882
2022-12-27,-0.056693474936983596
2022-12-28,0.028845409544261152
2022-12-29,-0.08091676106896946
2022-12-30,0.19873965458199158
2023-01-03,0.4276499742358158
2023-01-04,0.3542897917764218
2023-01-05,0.2840275563554193
2023-01-06,0.2163360206221321
2023-01-09,0.3479063334949045
2023-01-10,0.3308332393765499
2023-01-11,0.19646252318128815
2023-01-12,0.2638825394045829
2023-01-13,0.2418158831855466
2023-01-16,0.22419447999066902
2023-01-17,0.27175879427032046
2023-01-18,0.3207020022509915
2023-01-19,0.36397618219719013
2023-01-20,0.3904834315923224
2023-01-30,0.3900948776834566
2023-01-31,0.3379926698984979
2023-02-01,0.314981357750169
2023-02-02,0.36479890485417094
2023-02-03,0.29726764398571787
2023-02-06,0.16053023520961476
2023-02-07,0.14269289759357615
2023-02-08,0.04924980610776956
2023-02-09,0.11213800234037259
2023-02-10,0.05498427013795331
2023-02-13,0.1482424391629097
2023-02-14,0.30678759187080656
2023-02-15,0.2555914087330071
2023-02-16,0.20539623439144364
2023-02-17,-0.006567806962009757
2023-02-20,0.08974087334002812
2023-02-21,0.11526109524559924
2023-02-22,0.09055442981116649
2023-02-23,0.024373660727896734
2023-02-24,0.026478958956911238
2023-02-27,-0.03088705799496145
2023-02-28,0.041954665173149726
2023-03-01,0.14779576324647078
2023-03-02,0.10841523002097866
2023-03-03,0.09761559664076035
2023-03-06,0.1373310633085384
2023-03-07,0.11655659206194569
2023-03-08,0.07099964580330594
2023-03-09,0.08548872469399159
2023-03-10,0.10140867587023127
2023-03-13,0.16666989389327522
2023-03-14,0.08056466454910177
2023-03-15,0.05254431863447348
2023-03-16,-0.02163746751627736
2023-03-17,0.03512594535773417
2023-03-20,-0.04833191825549722
2023-03-21,0.029019526939729215
2023-03-22,0.03354044003630002
2023-03-23,0.14748439971503294
2023-03-24,0.1302196620943713
2023-03-27,0.24230796357711387
2023-03-28,0.43317109575392315
2023-03-29,0.34010226698585555
2023-03-30,0.3363209562499629
2023-03-31,0.29446753583805774
2023-04-03,0.2847402804577859
2023-04-04,0.2945728051257476
2023-04-06,0.287753139805005
2023-04-07,0.35807809324566886
2023-04-10,0.1253116790909704
2023-04-11,0.2877098840863364
2023-04-12,0.5050382713513274
2023-04-13,0.4249500072867305
2023-04-14,0.4515534705013955
2023-04-17,0.3568421278551719
2023-04-18,0.3504826343509841
2023-04-19,0.41288253555958865
2023-04-20,0.5025532693259058
2023-04-21,0.4006093518541798
2023-04-24,0.5045257892926537
2023-04-25,0.5700992055268592
2023-04-26,0.45318173109318377
2023-04-27,0.3343186496596865
2023-04-28,0.5569459344470583
2023-05-04,0.7159033670333655
2023-05-05,0.7781620893554156
2023-05-08,0.8326548617841373
2023-05-09,0.7530347474428821
2023-05-10,0.8885776443145414
2023-05-11,0.8849439703784454
2023-05-12,0.8209002449812787
2023-05-15,0.8252895711220556
2023-05-16,0.6573302305516789
2023-05-17,0.6288119451619409
2023-05-18,0.7184169888002676
2023-05-19,0.7482816446159422
2023-05-22,0.7810534441553544
2023-05-23,0.7194328201315378
2023-05-24,0.6340066712371146
2023-05-25,0.5451388917946793
2023-05-26,0.5782516663124807
2023-05-29,0.57641619691979
2023-05-30,0.6763920393593948
2023-05-31,0.6259502399222575
2023-06-01,0.5960280084199943
2023-06-02,0.6224024236997853
2023-06-05,0.6452471081593718
2023-06-06,0.5743255285491605
2023-06-07,0.551265472143421
2023-06-08,0.4715034405133669
2023-06-09,0.5479324602032379
2023-06-12,0.5472796848953734
2023-06-13,0.6234955392971183
2023-06-14,0.5515019507928308
2023-06-15,0.41296106058417065
2023-06-16,0.46864030758827946
2023-06-19,0.4413933468062976
2023-06-20,0.4994640627437159
2023-06-21,0.3660321002385838
2023-06-26,0.3123619808327186
2023-06-27,0.30180182123324195
2023-06-28,0.34531889967624435
2023-06-29,0.3698539094193949
2023-06-30,0.3249218230213993
2023-07-03,0.3694525609760966
2023-07-04,0.4319469236511015
2023-07-05,0.43546975260259074
2023-07-06,0.3611114891089681
2023-07-07,0.29004783968658654
2023-07-10,0.1912087706204842
2023-07-11,0.13933102301111552
2023-07-12,0.2991212286969507
2023-07-13,0.26599979259573164
2023-07-14,0.2724342589356603
2023-07-17,0.11598441514741988
2023-07-18,0.09426675292525917
2023-07-19,0.29374525856534955
2023-07-20,0.16261392687325613
2023-07-21,0.20906818317640793
2023-07-24,0.394454988535676
2023-07-25,0.6188295061353828
2023-07-26,0.5306019655719123
2023-07-27,0.42261793901814504
2023-07-28,0.5596030402833907
2023-07-31,0.5153466854817734
2023-08-01,0.5727097082015422
2023-08-02,0.457997790745199
2023-08-03,0.5735092833830933
2023-08-04,0.6350099685204011
2023-08-07,0.6899980744487734
2023-08-08,0.565290996782101
2023-08-09,0.5327248292082555
2023-08-10,0.5625949064544745
2023-08-11,0.6062315364459725
2023-08-14,0.49363642172933453
2023-08-15,0.5696555651721315
2023-08-16,0.5611835931879258
2023-08-17,0.5862190750698227
2023-08-18,0.4967899529268235
2023-08-21,0.4758875800474639
2023-08-22,0.4788556589866144
2023-08-23,0.44588258732580527
2023-08-24,0.4609954223039084
2023-08-25,0.4106853042561662
2023-08-28,0.4653863908233162
2023-08-29,0.4715081852165859
2023-08-30,0.46995946970304564
2023-08-31,0.4490282101997226
2023-09-01,0.47303911113462055
2023-09-04,0.4684575041091942
2023-09-05,0.434530137391749
2023-09-06,0.4425924558676511
2023-09-07,0.40799532375938485
2023-09-08,0.3978492745356883
2023-09-11,0.4676557292342985
2023-09-12,0.47427771351779424
2023-09-13,0.4959217640370502
2023-09-14,0.5443186798039104
2023-09-15,0.5518823549579045
2023-09-18,0.4856971110187594
2023-09-19,0.4467171029847236
2023-09-20,0.4943160203328105
2023-09-21,0.4456061602110406
2023-09-22,0.41938855364888683
2023-09-25,0.3810942268084653
2023-09-26,0.42291717055240424
2023-09-27,0.3807334385943812
2023-09-28,0.45292287402762327
2023-10-09,0.3872935316320265
2023-10-10,0.3153204367989946
2023-10-11,0.32776870266866204
2023-10-12,0.42151347543964096
2023-10-13,0.39515651642567673
2023-10-16,0.47230184333873554
2023-10-17,0.47339383708452104
2023-10-18,0.45104407454115725
2023-10-19,0.3417405464018478
2023-10-20,0.05732502999926866
2023-10-23,0.23022954497652842
2023-10-24,0.2697663234614799
2023-10-25,0.266125201172906
2023-10-26,0.3563016957527234
2023-10-27,0.3744765621209947
2023-10-30,0.40803824731925104
2023-10-31,0.4136603206238511
2023-11-01,0.4951622534507169
2023-11-02,0.47752760433932245
2023-11-03,0.6112794183487724
2023-11-06,0.8582982371081064
2023-11-07,0.8352374020278627
2023-11-08,0.8265925140705107
2023-11-09,0.8228585343710471
2023-11-10,0.8819024362624877
2023-11-13,0.9650926158712255
2023-11-14,0.8395128311628939
2023-11-15,0.8841746219163222
2023-11-16,0.8317462424505179
2023-11-17,0.851066152725324
2023-11-20,0.7731094949773611
2023-11-21,0.6833045732500309
2023-11-22,0.5291949113207813
2023-11-23,0.596819683335514
2023-11-24,0.48919850588944136
2023-11-27,0.6239519179057563
2023-11-28,0.6143209029212329
2023-11-29,0.5999576490253097
2023-11-30,0.5707864399851338
2023-12-01,0.6361131459198723
2023-12-04,0.6261964851690125
2023-12-05,0.5142062460311848
2023-12-06,0.5379814395354396
2023-12-07,0.5246079408647661
2023-12-08,0.5820473834833813
2023-12-11,0.6799101628065155
2023-12-12,0.6963772570494089
2023-12-13,0.6564524928825347
2023-12-14,0.5935897976792324
2023-12-15,0.5797012146758894
2023-12-18,0.5164370257710557
2023-12-19,0.5725553442857076
2023-12-20,0.5277379486672712
2023-12-21,0.5186232480072257
2023-12-22,0.4027035219248763
2023-12-25,0.4519385124898788
2023-12-26,0.37213309794601973
2023-12-27,0.37528166325656165
2023-12-28,0.5056393102195573
2023-12-29,0.577229265833379
2024-01-02,0.5471571572362994
2024-01-03,0.56392612863935
2024-01-04,0.5059226666550326
2024-01-05,0.484654217476525
2024-01-08,0.4801197836749535
2024-01-09,0.5097690536146463
2024-01-10,0.427949104864395
2024-01-11,0.4570999787065549
2024-01-12,0.4806564577079056
2024-01-15,0.4362232101008761
2024-01-16,0.4227178349124383
2024-01-17,0.34151004765043846
2024-01-18,0.34926417674086563
2024-01-19,0.42196228539648506
2024-01-22,0.36643745445702447
2024-01-23,0.3853194070301933
2024-01-24,0.4279729315447186
2024-01-25,0.51484311843299
2024-01-26,0.44247200521253466
2024-01-29,0.40264614247504776
2024-01-30,0.39549580787784455
2024-01-31,0.3502311972069117
2024-02-01,0.3202877185530762
2024-02-02,0.29947436138477235
2024-02-05,0.31941896070202336
2024-02-06,0.38795934366428403
2024-02-07,0.3656091360377739
2024-02-08,0.392120792338723
2024-02-19,0.5153671845709404
2024-02-20,0.6531035305830352
2024-02-21,0.7068626763284364
2024-02-22,0.8341982087616995
2024-02-23,0.7456088309219249
2024-02-26,0.7952405379276519
2024-02-27,0.729161742399994
2024-02-28,0.6790128911305892
2024-02-29,0.7390924376672645
2024-03-01,0.9042488473325128
2024-03-04,1.180542816360619
2024-03-05,1.0723321534676946
2024-03-06,0.9828920498348269
2024-03-07,1.046157315348968
2024-03-08,1.1294288339491365
2024-03-11,1.1234734170498035
2024-03-12,1.166935108399717
2024-03-13,1.0393908530803637
2024-03-14,0.9244049303029335
2024-03-15,0.9712363446956372
2024-03-18,0.9265683741901268
2024-03-19,0.8691064490982384
2024-03-20,0.9301045286059207
2024-03-21,1.1140185186607587
2024-03-22,1.0507101059449357
2024-03-25,1.0827535262962866
2024-03-26,1.0552996657290585
2024-03-27,1.1474742428181537
2024-03-28,1.1135915652046129
2024-03-29,1.3020050033773822
2024-04-01,1.3406608473097705
2024-04-02,1.3687025982285304
2024-04-03,1.3548771221358904
2024-04-08,1.401846179419529
2024-04-09,1.3768004023736482
2024-04-10,1.4254387277654592
2024-04-11,1.3793341422838798
2024-04-12,1.4810900678631618
2024-04-15,1.4358922253659927
2024-04-16,1.2980911526999495
2024-04-17,1.2810353471424631
2024-04-18,1.300612806811353
2024-04-19,1.2368789286817337
2024-04-22,1.2029128482575069
2024-04-23,0.956574524366389
2024-04-24,1.3678620271523056
2024-04-25,1.2321041248413487
2024-04-26,1.180593878994183
2024-04-29,1.1361014856196645
2024-04-30,1.1624134534625088
2024-05-06,1.2899690032425564
2024-05-07,1.3407200518380211
2024-05-08,1.2627683227595474
2024-05-09,1.219202987647964
2024-05-10,1.702985090607622
2024-05-13,1.6644994881671602
2024-05-14,1.5106668525364504
2024-05-15,1.5825681043843873
2024-05-16,1.9073113036504346
2024-05-17,1.7881570833081641
2024-05-20,1.7129211608674837
2024-05-21,1.5645382372636476
2024-05-22,1.4826413706800254
2024-05-23,1.4502783970535333
2024-05-24,1.4161018609274407
2024-05-27,1.5797885974386585
2024-05-28,1.6497028753185465
2024-05-29,1.5130398856390361
2024-05-30,1.395780915842073
2024-05-31,1.448620226186058
2024-06-03,1.3535272235769307
2024-06-04,1.4270629352293616
2024-06-05,1.3477666287244139
2024-06-06,1.525428136710701
2024-06-07,1.8820088931416372
2024-06-11,2.1135056129110765
2024-06-12,2.083426842908974
2024-06-13,1.4120349775219474
2024-06-14,1.3125321021634666
2024-06-17,1.2954572803559385
2024-06-18,1.2763754553622957
2024-06-19,1.3072942126364129
2024-06-20,1.3408739209135088
2024-06-21,1.3399405556449708
2024-06-24,1.2693425516858337
2024-06-25,1.3252197951245492
2024-06-26,1.267521429528305
2024-06-27,1.2442424708681163
2024-06-28,1.283169331221247
2024-07-01,1.3291671815900454
2024-07-02,1.3247376512359266
2024-07-03,1.2854728920432525
2024-07-04,1.2492541827497914
2024-07-05,1.2392017237747825
2024-07-08,1.3033794130610734
2024-07-09,1.409959131461945
2024-07-10,1.4015031847315687
2024-07-11,1.445754107965904
2024-07-12,1.3714468181217796
2024-07-15,1.393178543173976
2024-07-16,1.4180793067801654
2024-07-17,1.403923103156337
2024-07-18,1.4207174110035947
2024-07-19,1.3533958117326828
2024-07-22,1.349586807408355
2024-07-23,1.3544412354863007
2024-07-24,1.2907445220576268
2024-07-25,1.1509720267197807
2024-07-26,1.1162398121003274
2024-07-29,1.1840770923317276
2024-07-30,1.1440816410578745
2024-07-31,1.189563891571515
2024-08-01,1.1879413589656591
2024-08-02,1.1402987358823007
2024-08-05,0.9776496126217488
2024-08-06,0.9944304349732784
2024-08-07,0.9251203579443438
2024-08-08,0.9279177122235245
2024-08-09,0.9510033009422821
2024-08-12,0.9022132012486397
2024-08-13,0.9351787927916305
2024-08-14,0.9171912966713902
2024-08-15,0.9926116107955254
2024-08-16,0.9877819747367991
2024-08-19,0.9737731334430071
2024-08-20,0.9974424242597845
2024-08-21,0.9997738690238503
2024-08-22,0.9727073073004999
2024-08-23,0.9588076671424799
2024-08-26,1.0306203092656838
2024-08-27,1.0473474796003734
2024-08-28,0.9950955579851636
2024-08-29,1.0286331958804282
2024-08-30,1.0807307252295606
2024-09-02,1.0708705140544008
2024-09-03,1.076942869830595
2024-09-04,0.9449425993185506
2024-09-05,0.9935115750682525
2024-09-06,0.9657470630001906
2024-09-09,0.9195714454352609
2024-09-10,0.8830646317506782
2024-09-11,0.8430142065097564
2024-09-12,0.9093156057461967
2024-09-13,1.0027258730262871
2024-09-18,1.0689789936823795
2024-09-19,1.1600095683020617
2024-09-20,1.2390755760457968
2024-09-23,1.2738612719759985
2024-09-24,1.4369242441444
2024-09-25,1.5192319325866945
2024-09-26,1.6384268672468143
2024-09-27,1.7483703955648193
2024-09-30,2.010863834045161
2024-10-08,1.7915451312875588
2024-10-09,0.3842290452833137
2024-10-10,0.495748433122728
2024-10-11,0.30884988049590645
2024-10-14,0.517142824792815
2024-10-15,0.19792285522200156
2024-10-16,0.22681531397892477
2024-10-17,0.20036052528999265
2024-10-18,0.579839420789385
2024-10-21,0.5821200313001581
2024-10-22,0.6708857421358567
2024-10-23,0.8039215907141544
2024-10-24,0.6908677250996039
2024-10-25,0.7294620423302679
2024-10-28,0.7383584971444167
2024-10-29,0.7763915974662798
2024-10-30,0.7603683606222013
2024-10-31,0.7352442698260375
2024-11-01,0.6373110795153978
2024-11-04,0.7448772065640128
2024-11-05,0.9676221432568707
2024-11-06,1.070768188250233
2024-11-07,1.1307918834018929
2024-11-08,1.1841674806290383
2024-11-11,1.3458122782133701
2024-11-12,1.1463853739834824
2024-11-13,1.1331341479901185
2024-11-14,0.888454992150869
2024-11-15,0.6979146333967354
2024-11-18,0.638408874223176
2024-11-19,0.7937020183968703
2024-11-20,0.7820489234780289
2024-11-21,0.8349051949830545
2024-11-22,0.7416788922664659
2024-11-25,0.659060654973885
2024-11-26,0.5924056960460379
2024-11-27,0.7580231891798164
2024-11-28,0.6803872262645176
2024-11-29,0.813295760841123
2024-12-02,0.8595064397194286
2024-12-03,0.8688513707400787
2024-12-04,0.8824896987220691
2024-12-05,0.913071990606333
2024-12-06,0.9497662335596175
2024-12-09,0.941773352627739
2024-12-10,0.9742700016823352
2024-12-11,0.9636384806180979
2024-12-12,0.9835144351596039
2024-12-13,0.9581735015063357
2024-12-16,0.9638972731976068
2024-12-17,0.9351997223198777
2024-12-18,0.9453360712234383
2024-12-19,0.9602643118109083
2024-12-20,0.942711573299553
2024-12-23,0.9674917917577083
2024-12-24,0.9513101853490242
2024-12-25,0.9414482471659287
2024-12-26,0.9497779765027852
2024-12-27,0.9656240778283937
2024-12-30,0.9617080105594105
2024-12-31,0.9471875425750693
2025-01-02,0.9538135523918096
2025-01-03,0.9265704902647202
2025-01-06,0.9554292978778256
2025-01-07,0.9755215139526371
2025-01-08,1.0076141916797177
2025-01-09,1.0095804450361117
2025-01-10,1.0014642241168976
2025-01-13,0.9526964890755982
2025-01-14,0.9856102486330532
2025-01-15,0.9627504210840102
2025-01-16,1.0034919324772154
2025-01-17,1.0237473378978899
2025-01-20,1.0436073861273856
2025-01-21,1.0611728233904416
2025-01-22,1.0641770639318098
2025-01-23,1.0634557139026033
2025-01-24,1.1080119872019243
2025-01-27,1.094107284722416
2025-02-05,1.0979391839598893
2025-02-06,1.0319829749657714
2025-02-07,1.0543821332797547
2025-02-10,1.118649403727627
2025-02-11,1.172342129534659
2025-02-12,1.1248406345685729
2025-02-13,1.1453622853383048
2025-02-14,1.1572492297711374
2025-02-17,1.1327876373230807
2025-02-18,1.1276400661729558
2025-02-19,1.1620753025584492
2025-02-20,1.1402692770054363
2025-02-21,1.1556284605976057
2025-02-24,1.1646484657097946
2025-02-25,1.141315355968355
2025-02-26,1.1666456623975106
2025-02-27,1.1503056062819277
2025-02-28,1.0588360929982839
2025-03-03,1.077965612011761
2025-03-04,1.0792993505552877
2025-03-05,1.1901027450461281
2025-03-06,1.402814933663065
2025-03-07,1.3218501166645227
2025-03-10,1.1957779225748104
2025-03-11,1.1826494829454297
2025-03-12,1.1790682681937106
2025-03-13,1.061282146151819
2025-03-14,1.2844715549159953
2025-03-17,1.269201132802917
2025-03-18,1.3891764654591972
2025-03-19,1.3625517022189262
2025-03-20,1.2268377290163706
2025-03-21,0.9804712287802295
2025-03-24,0.9664809144226597
2025-03-25,0.8010728785679542
2025-03-26,0.8435224858883835
2025-03-27,0.9810047067733559
2025-03-28,0.9195685162491286
2025-03-31,0.833136755460444
2025-04-01,0.8923684932194254
2025-04-02,0.8881173690956355
2025-04-03,0.8875416944439523
2025-04-07,0.6626679376593743
2025-04-08,0.6323433002001133
2025-04-09,0.6597630810801335
2025-04-10,0.7307317161274249
2025-04-11,0.7463093582913707
2025-04-14,0.7787269328069276
2025-04-15,0.7910586862780511
2025-04-16,0.777689255332572
2025-04-17,0.7620374136376098
2025-04-18,0.7644076761698977
2025-04-21,0.7763750386764038
2025-04-22,0.7987236449613909
2025-04-23,0.7350516505212789
2025-04-24,0.7445942030388064
2025-04-25,0.7511994392071628
2025-04-28,0.7177551763743516
2025-04-29,0.7324764170409575
2025-04-30,0.7276297028420279
2025-05-06,0.7515129273533024
2025-05-07,0.7573649653717255
2025-05-08,0.7571932269176672
2025-05-09,0.7759237745445221
2025-05-12,0.8059215444822568
2025-05-13,0.7791602337430237
2025-05-14,0.7902197163511671
2025-05-15,0.7175844805240222
2025-05-16,0.7541786427034912
2025-05-19,0.7509749112949811
2025-05-20,0.7543298826782319
2025-05-21,0.7602547748326509
2025-05-22,0.7842704489973203
2025-05-23,0.7359008876193841
2025-05-26,0.6606122352630039
2025-05-27,0.6272963541137819
2025-05-28,0.6406505058912197
2025-05-29,0.6514745907826142
2025-05-30,0.6066133709308165
2025-06-03,0.5972644810499754
2025-06-04,0.5982889565437788
2025-06-05,0.6427863768372385
2025-06-06,0.6397499824253333
2025-06-09,0.7117190851986022
2025-06-10,0.7415465460625218
2025-06-11,0.7175480631857788
2025-06-12,0.7426611299504681
2025-06-13,0.7355668705571032
2025-06-16,0.8153277353202147
2025-06-17,0.7943132918524378
2025-06-18,0.7972607346500915
2025-06-19,0.755674387931435
2025-06-20,0.7742491689819699
2025-06-23,0.7715363507147617
2025-06-24,0.7270709331483639
2025-06-25,0.7308508086879056
2025-06-26,0.7196927035168295
2025-06-27,0.8668150869585598
2025-06-30,0.9024375207334095
2025-07-01,0.9315568311266934
2025-07-02,0.8239339788140171
2025-07-03,0.8612487768515131
2025-07-04,0.8491435974863686
2025-07-07,0.8465356699386862
2025-07-08,0.9887330839158329
2025-07-09,0.9557584242206173
2025-07-10,0.956678261656845
2025-07-11,1.0386314360100009
2025-07-14,0.9632747801854881
2025-07-15,1.0327738571331098
2025-07-16,1.0324909710604069
2025-07-17,1.1229673585505604
2025-07-18,1.1405770540377869
2025-07-21,1.1759720001989602
2025-07-22,1.1810726078336926
2025-07-23,1.1645403542051835
2025-07-24,1.2670578618329078
2025-07-25,1.307541557565271
2025-07-28,1.3489467370353265
2025-07-29,1.408825067825384
2025-07-30,1.3229477975359365
2025-07-31,1.2701795934582367
2025-08-01,1.2343348266759495
2025-08-04,1.2989712751738303
2025-08-05,1.3899616233003784
2025-08-06,1.4502488494722656
2025-08-07,1.4039126583498496
2025-08-08,1.3256695037515924
2025-08-11,1.3927143143111518
2025-08-12,1.4633818632898978
2025-08-13,1.6525941198366223
2025-08-14,1.6495967527099797
2025-08-15,1.7743851114423381
2025-08-18,1.9793231122079842
2025-08-19,1.9710134931404133
2025-08-20,2.0189395702987003
2025-08-21,2.018227399613206
2025-08-22,2.247757464404406
2025-08-25,2.3737080402091983
2025-08-26,2.2642538928191005
2025-08-27,2.1534948990777663
2025-08-28,2.321088029270352
2025-08-29,2.3138029165402676
2025-09-01,2.4440388245006752
2025-09-02,2.117773460015041
2025-09-03,2.0543839720782016
2025-09-04,1.6110019276181302
2025-09-05,1.861908553824074
2025-09-08,1.8246185596859927
2025-09-09,1.6987322045118496
2025-09-10,1.7678456865338543
2025-09-11,1.998514070331953
2025-09-12,2.01112520959638
2025-09-15,1.998733786017661
2025-09-16,2.046081288106787
2025-09-17,2.114544710800717
2025-09-18,2.101672350634011
2025-09-19,2.074893205751995
2025-09-22,2.190822899851328
2025-09-23,2.171848753788831
2025-09-24,2.2713914460018665
2025-09-25,2.3516731873096623
2025-09-26,2.188532150637791
2025-09-29,2.3003739489076724
2025-09-30,2.350520902409399
2025-10-09,2.4539479098168946
2025-10-10,2.1735150397144496
2025-10-13,2.1766112669273894
2025-10-14,2.0026800388040664
2025-10-15,2.1067605403189402
2025-10-16,2.064227808699451
2025-10-17,1.9416210839348496
2025-10-20,1.8830068223976748
2025-10-21,2.0392118645379735
2025-10-22,2.242944023139804
2025-10-23,2.1998910553405797
2025-10-24,2.351622918571322
2025-10-27,2.3330202435509424
2025-10-28,2.370578472855794
2025-10-29,2.4536668204753407
2025-10-30,2.4045509504194964
2025-10-31,2.2205828712166875
2025-11-03,2.220178210216251
2025-11-04,2.1381152540057817
2025-11-05,2.081708545609785
2025-11-06,2.199100324952299
2025-11-07,2.1702661773937826
2025-11-10,2.1939668992080366
2025-11-11,2.1891908241705793
2025-11-12,2.2094999414326235
2025-11-13,2.249822426520871
2025-11-14,2.2454716778999173
2025-11-17,2.189064266362942
2025-11-18,2.008583011559941
2025-11-19,2.0015050686886404
2025-11-20,1.9901154859430763
2025-11-21,1.852942808242122
2025-11-24,1.7754526519597686
2025-11-25,1.8944720610831762
2025-11-26,1.9135480719007287
2025-11-27,2.0373365535286934
2025-11-28,2.1485737252199115
2025-12-01,2.202235530773239
2025-12-02,2.1100228285078964
2025-12-03,2.076455423857934
2025-12-04,2.0563301077917004
2025-12-05,2.111339767273063
2025-12-08,2.162722438555686
2025-12-09,2.184066792841133
2025-12-10,2.08903212925115
2025-12-11,2.1147523610233234
2025-12-12,2.054471527410637
2025-12-15,2.0455183142500126
2025-12-16,1.9971524473007978
2025-12-17,2.0127459431350694
2025-12-18,2.014469836962625
2025-12-19,2.0216157455072796
2025-12-22,2.0393088778840736
2025-12-23,2.042556343730879
2025-12-24,2.0393419490027154
2025-12-25,2.018758560683978
2025-12-26,2.0396916941041514
2025-12-29,2.0263517861715648
2025-12-30,2.030482605663528
2025-12-31,2.0082244448345987
2026-01-05,2.0505512466434186
2026-01-06,2.133779996330226
2026-01-07,2.1464733546451495
2026-01-08,2.157152564667922
2026-01-09,2.210165144125734
2026-01-12,2.2928958399044084
2026-01-13,2.2037921892700334
2026-01-14,2.2324753306685245
2026-01-15,2.2577330140686356
2026-01-16,2.269390830908848
2026-01-19,2.2964521905914363
2026-01-20,2.2520112668717633
2026-01-21,2.2844190993328732
2026-01-22,2.2953533722504744
2026-01-23,2.360388199141193
2026-01-26,2.355539578664924
2026-01-27,2.3899811708609144
2026-01-28,2.4090845760419715
2026-01-29,2.364117289320007
2026-01-30,2.249306078840528
2026-02-02,2.0824904752493874
2026-02-03,2.2170078418164727
2026-02-04,2.161698161179984
2026-02-05,2.004174583520692
2026-02-06,1.9816971832090964
2026-02-09,2.093923315487444
2026-02-10,2.101220827834244
2026-02-11,2.1100430301841633
2026-02-12,2.2009250402113483
2026-02-13,2.105920741998296
2026-02-24,2.1747131280430265
2026-02-25,2.1942087760991043
2026-02-26,2.25410820061319
2026-02-27,2.289280841028685
2026-03-02,2.3227577308765146
2026-03-03,2.215379170596861
2026-03-04,2.1919498515714464
2026-03-05,2.2115604353333906
2026-03-06,2.2424990287861997
2026-03-09,2.2134763566866096
2026-03-10,2.251791502968371
2026-03-11,2.29024760681087
2026-03-12,2.24636795153055
2026-03-13,2.2268161407404907
2026-03-16,2.2344040468114463
2026-03-17,2.150766768458485
2026-03-18,2.1830618376994666
2026-03-19,2.046233397101035
2026-03-20,1.9147465656690437
2026-03-23,1.8427764304530339
2026-03-24,1.9650389914581248
2026-03-25,2.0154149133023815
2026-03-26,1.9902618228813742
2026-03-27,2.066786767123817
2026-03-30,1.9454593177844828
2026-03-31,1.8758341261749547
2026-04-01,1.8566423468969684
2026-04-02,1.8459005666588397
2026-04-03,1.885856442701869
2026-04-07,2.0239478765088266
2026-04-08,2.0734619037387505
2026-04-09,2.151230877218666
2026-04-10,2.162375281235493
2026-04-13,2.103825760977959
2026-04-14,2.1781482875628972
2026-04-15,2.2365385635186272
2026-04-16,2.2260409865294952
2026-04-17,2.2351209612460545
2026-04-20,2.2449757257484513
2026-04-21,2.388660936553084
2026-04-22,2.3983656794417856
